Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","Graphql mutation- move issues","The graphql mutation that allows users to move issues between the Issues and Suspect Issues fields as well as to add or remove issues to the lists, and updates the source field.",Improvement,"Major - P3",Open,"2020-10-02 17:52:52","2020-10-02 17:52:52",2
"The MongoDB Engineering","Graphql query- reconfigure the file ticket button","The graphql query files a ticket based on the user configured webhook.",Improvement,"Major - P3",Open,"2020-10-02 17:52:52","2020-10-02 17:52:52",2
"The MongoDB Engineering","Graphql query- get task annotations","The query will take in the taskID and execution. It will call the Get-task-annotations backend function and return: Issues or Suspect Issues {state, assignee, priority, and any additional fields that have been configured for that project}, note and source",Improvement,"Major - P3",Open,"2020-10-02 17:52:51","2020-10-02 17:52:51",4
"The MongoDB Engineering","REST route: version/{version_id}/annotations (GET)","Get the annotations for all the tasks in a version.Returns a document:{ task_0: {task_0 annotation},task_1: {task_1 annotation}}",Improvement,"Major - P3",Open,"2020-10-02 17:52:51","2020-10-02 17:52:51",2
"The MongoDB Engineering","REST route: build/{build_id}/annotations (GET)","Get the annotations for all the tasks in a build.Returns a document:{ task_0: {task_0 annotation},task_1: {task_1 annotation}}",Improvement,"Major - P3",Open,"2020-10-02 17:52:50","2020-10-02 17:52:50",2
"The MongoDB Engineering","REST route: task/{task_id}/{task_execution}/annotation (GET, POST)","POST attaches an annotation to an execution of a task. New annotations overwrite existing annotations.GET gets the annotation for an execution of a task",Improvement,"Major - P3",Open,"2020-10-02 17:52:50","2020-10-02 17:52:50",4
"The MongoDB Engineering","Add new settings to the build-baron/task-annotation config","Add any new settings such as the file ticket webhook, jira custom fields (like assigned teams), etc. to the migrated build-baron admin settings.",Improvement,"Major - P3",Open,"2020-10-02 17:52:50","2020-10-02 17:52:50",2
"The MongoDB Engineering","Migrate build-baron admin settings","Create a separate section and it’s own config_<section>.go file for the build baron plugin (which is currently part of a yaml document pasted into the admin page).",Improvement,"Major - P3",Open,"2020-10-02 17:52:49","2020-10-02 17:52:49",4
"The MongoDB Engineering","Task annotation database operations","Create basic database functions like insert, findOne, find, etc.",Improvement,"Major - P3","In Progress","2020-10-02 17:52:49","2020-10-02 17:52:49",4
"The MongoDB Engineering","Task annotation model","Create a package within the model package defining the annotation struct, as well as an API struct containing only the fields the front end needs (taskAnnotationService)",Improvement,"Major - P3","In Code Review","2020-10-02 17:52:49","2020-10-02 17:52:49",2
"The MongoDB Engineering","take generated tasks into account when generating slowdowns for post hoc task analysis","display_version_slowdown currently does not correctly take into account the implicit dependency in task generation. It only looks at depends_on. display_only tasks are said to depend_on the tasks that the tasks they generate depend on, but can start well before these tasks. This leads to instances, such as mongodb_mongo_master_fbafa599da8f316e508d0a152586a77e85805c29 , where the slowdown is less than zero. Additionally, The topological ordering of the task DAG implicitly treats generated tasks as equivalent in start time to tasks scheduled at the very beginning. This could lead to an underestimate, rather than overestimate, of idealized runtime. I think the following approach will correct this:    Remove dependencies of display_only tasks.    Create a dummy generator node, whose end time is equivalent to the time of the generated task's creation, whose start time is equivalent to the generator task's start time, and which ¿depends on the same tasks as the generator task, if genuine dependencies can be found?  depends on. This embeds the dependency implied by ordering of task scheduling/creation time into the structure of the graph.    ",Task,"Major - P3",Closed,"2020-10-02 01:08:19","2020-10-02 01:08:19",4
"The MongoDB Engineering","Why did a task take over 24 hours to run on rhel76-docker?","task id: gosre_docker_docker_build_f8a0ce58139c3df232738fe258754dc7f3a5a496_20_08_27_14_48_56    https://mongodb.splunkcloud.com/en-US/app/search/burst_stats?form.distro=rhel76-docker&form.time.earliest=1598572800&form.time.latest=1598659200    no quarantine from looking at the event log on the evergreen distros page",Task,"Minor - P4",Closed,"2020-10-01 21:45:23","2020-10-01 21:45:23",1
"The MongoDB Engineering","Failed execution task should cause parent to fail","In [this task|https://evergreen.mongodb.com/task/mongodb_mongo_master_ubuntu1804_debug_aubsan_lite_fuzzer_display_libfuzzertests!_42e5517a4bea9b3833e0c19f35624ef8671c1f14_20_08_27_22_35_52], the first execution subtask failed, putting the second subtask into the Blocked state. However, the parent task is marked as Scheduled rather than Failed, and appears to be stuck that way forever. Because it never failed, it was never flagged for triage.",Bug,"Major - P3",Closed,"2020-10-01 16:03:28","2020-10-01 16:03:28",2
"The MongoDB Engineering","OOMTrackerInfo in TaskEndDetail appears to not really be omitempty","Like [this task|https://evergreen.mongodb.com/task/mongodb_mongo_master_ubuntu1804_debug_aubsan_lite_fuzzer_display_libfuzzertests!_42e5517a4bea9b3833e0c19f35624ef8671c1f14_20_08_27_22_35_52] for instance.  I've been seeing it in bson and json.     Does omitempty need to be specified on the fields of the nested object?",Improvement,"Major - P3","In Code Review","2020-10-01 15:33:20","2020-10-01 15:33:20",1
"The MongoDB Engineering","Rapidly analyze patch builds with slowdown analysis","to start with, prototype something that can query https://evergreen.mongodb.com/rest/v2/projects/mms/patches , screen for patches over a certain size (let's say 100), and get the slowdown. Based on analysis of 5f74c8117742ae3df0bf7442 and 5f74c9647742ae3df0bf8355, we can have very high expectations of slowdown, in the 1.0-1.1 range (1 being theoretical best case)","New Feature","Major - P3",Closed,"2020-10-01 14:59:47","2020-10-01 14:59:47",2
"The MongoDB Engineering","Fix Apollo error when running Spruce tests ",!https://files.slack.com/files-pri/T024FNNHU-F01BQ4FLYRY/image.png!,Bug,"Major - P3",Closed,"2020-09-30 18:22:38","2020-09-30 18:22:38",2
"The MongoDB Engineering","Capture userId for New Relic analytics outside of PageAction","Currently, only PageActions include userId information. It would be helpful to also track userId for other types of events, e.g., BrowserInteraction, PageView, etc.",Improvement,"Major - P3","In Code Review","2020-09-30 17:53:26","2020-09-30 17:53:26",1
"The MongoDB Engineering","Check indexes exist on restart","Cedar has a list of indexes that should exist when the system starts up but doesn't do anything with them. Instead of creating those indexes if they don't exist (which could be expensive), it might still be useful to log in Splunk when we have mismatched indexes when the app server starts up.",Improvement,"Major - P3",Closed,"2020-09-30 17:33:37","2020-09-30 17:33:37",1
"The MongoDB Engineering","Increase timeout for deploy task","I have been getting errors when deploying even though the deploy is successful, this is probably due to my deploying later than most people on the team when evergreen is under higher load. This biggest problem is that the automated email fails to send when this happens. We should be able to deploy anytime of day, so increasing the timeout would most likely resolve this issue.",Improvement,"Major - P3",Closed,"2020-09-30 16:42:47","2020-09-30 16:42:47",2
"The MongoDB Engineering","commit queue corrupts commit message","I submitted the following commit to the commit queue, using this command:           After the commit queue tests passed, the following commit was pushed into the 4.4 branch:      Can we change the commit queue logic to not make these sorts of edits?",Bug,"Major - P3",Open,"2020-09-30 14:02:23","2020-09-30 14:02:23",2
"The MongoDB Engineering","Task ID and execution number are not populated in test results sent to Cedar","Getting test results from the REST route returns all the fields populated as expected except for task ID and execution number.",Bug,"Major - P3",Closed,"2020-09-29 22:09:15","2020-09-29 22:09:15",1
"The MongoDB Engineering","Auth for buildlogger logs should not rely on existence of execution 0",,Bug,"Major - P3",Closed,"2020-09-29 21:36:58","2020-09-29 21:36:58",1
"The MongoDB Engineering","Add buildlogger mock server to timber ","Also add testing for timber buildlogger in evergreen using this mock server. ",Improvement,"Major - P3",Closed,"2020-09-29 19:01:54","2020-09-29 19:01:54",2
"The MongoDB Engineering","Add new security group to regions","Except us-east-1.    To make updates across regions more safe, create a route that does a provider settings update across ALL distros for the regions specified.",Task,"Major - P3",Closed,"2020-09-29 17:46:06","2020-09-29 17:46:06",2
"The MongoDB Engineering","Cedar has to query task names to ignore from project settings for cached historical test stats","This is probably going to be a route that Cedar is able to auth into which will be able to get the list of task name patterns to ignore when computing the historical test stats.    Cedar will also need to have credentials to query the Evergreen API within an Amboy job (i.e. the cache historical stats job).",Task,"Major - P3",Closed,"2020-09-29 17:24:32","2020-09-29 17:24:32",2
