Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Atlassian Confluence Cloud","Word and PDF Export: Info, Note, Warning and Tip macros are not included in the exported document","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31307].   {panel}  When a Confluence page has an Info, Note, Warning or Tip macro in its content, the Word export of that page only includes the text contained in the macro (with the title if available). The macro's icon itself is replaced with the word Icon.  In previous versions of Confluence (3.5.16, 4.3.3), the macros exported fine : icon on the left, text on the right, border and background color as expected. I wonder if this might come from the fact that the macros used to be displayed using an HTML Table tag, and now use a Div tag with CSS the place the icon.  This makes printing the documentation a pain, since the editor has to hunt for all the Icon mentions and rebuild the macros' Table tag and color. As an aside, this makes copy-pasting the content of a Confluence page in an HTML (or WYSIWYG) page a pain, since all the macro HTML tables are lost there too, replaced with Icon and plain text.  See attached files: * CaptureMacroTestConfluence.PNG: the macros as seen in Confluence 5.1.5. * CaptureMacroTestWord.PNG: the macros as seen in Word 2010.  Could this be related to CONF-28579 (Cell background colors do not print out) and CONF-23583 (The table's border become invisible in the output of the Export to word)?  Note that this bug also happens with the Pagetree Word Exporter plugin (https://marketplace.<USER>plugins/com.metainf.<USER>plugin.pagetreeexporter.pagetree-word-exporter-plugin).  h3. *Possible workaround solution for PDF export:* Please add the following css code in the Global PDF Stylesheet: ",Bug,Low,"Gathering Impact","2013-10-22 16:59:18","2013-10-22 16:59:18",2
"Atlassian Confluence Cloud","Editor doesn't auto focus in latest Chrome","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31280].   {panel}  When you go to create page in Chrome 30 the editor does not focus the body of the page by default.  Reproduce: 1. Open latest Chrome 2. Go to https://extranet.<USER>pages/createpage.action?spaceKey=JIRADEV  Notice how the editor did not receive focus.  Probably related to CONFDEV-20335.",Bug,Medium,Closed,"2013-10-10 02:01:09","2013-10-10 02:01:09",5
"Atlassian Confluence Cloud","JIRA activity stream uses non ADG Confluence icons","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31257].   {panel}  As an example go to https://sdog.jira.com/secure/Dashboard.jspa and look in the activity stream for an update to a Confluence page, it shows this icon: https://sdog.jira.com/wiki/images/icons/docs_16.gif which is old.  We need to check for any others as well.  Example in context attached as well.",Bug,Low,Closed,"2013-04-11 03:13:17","2013-04-11 03:13:17",3
"Atlassian Confluence Cloud","Find and Replace for Confluence Editor Fails in IE10","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-30906].   {panel}  Find and replace fails in IE10, after you input your text in both boxes, the FIND, REPLACE and REPLACE ALL buttons are still greyed out.  Works in Chrome, Firefox, IE8 and IE9. Confluence OnDemand.  Workaround: close the toolbar with the x on the right, and then hit ctrl-f again.",Bug,High,Closed,"2013-09-20 22:14:50","2013-09-20 22:14:50",3
"Atlassian Confluence Cloud","Re-searching the same JQL will not update the macro contents.","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-30874].   {panel}  I once had a JIRA Macro displaying all JIRA issues with a label MYLABEL (JQL: labels = MYLABEL). This returned seven results.  I raised another ticket, and applied the label MYLABEL. This did not update the macro contents on view, but I believe that is expected.  I edited the page, and then the macro, and re-searched (the same search that was there). This second search returned eight results. I saved the macro and saved the page.  Upon viewing the page, the JIRA Macro still had seven results.",Bug,Medium,Closed,"2013-09-20 01:24:05","2013-09-20 01:24:05",0
"Atlassian Confluence Cloud","IE11: Edit in Office does not work","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-30739].   {panel}  When you try to edit a office document with Internet Explorer 11. You get an error: Firefox or Internet Explorer is required to use this feature.",Bug,Medium,Closed,"2013-09-11 14:58:08","2013-09-11 14:58:08",3
"Atlassian Confluence Cloud","Large images in tables cause the tables to be cut off when exported to PDF","{panel:bgColor=#e7f4fa}  *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-30431].  {panel}  *Steps to Reproduce:*    *Note:* I've attached a a [^IT-155110-79.xml.zip] that replicates this problem.   # Create a 1x2 table, and insert enough text in the right column that you would expect it to run onto a second line when exported   # Attach a large image to the page, and resize it to, for example, 900px   # Export page to pdf    *Expected Results:*  The text should wrap. Eg:   !Screen Shot 2013-08-16 at 4.02.00 PM.png!    *Actual Results:*  The text runs off the page:   !Screen Shot 2013-08-16 at 4.00.23 PM.png!    *Notes:*  This *does not* occur if the image is left in its original size.    *Workaround:*  Use [sections|https://<USER><USER>display/DOC/Working+with+Page+Layouts+and+Columns+and+Sections] rather than tables.    Or make a change in PDF Stylesheet:  ",Bug,Medium,"Gathering Impact","2013-08-16 06:58:16","2013-08-16 06:58:16",2
"Atlassian Confluence Cloud","JIRA Issues Macro filter behaviour has changed so that it no longer saves the filter, but rather hard-codes the results.","{panel:bgColor=#e7f4fa}   *NOTE:* This suggestion is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding suggestion|http://jira.<USER>browse/CONFSERVER-30428].   {panel}  h3. The problem Inserting a URL to a saved filter, eg {{http://localhost:9604/browse/TEST-3?filter=10000}} autocompletes to the JQL content of the filter - 'description ~ description' in my test case - so when filter 10000 changes, the JIRA Issues  will still be 'description ~ description'. This is not the same as previous behaviour, where the filter would remain in the macro and changes to the filter would be reflected in Confluence.  h3. Steps to Reproduce # Create and view a filter in JIRA # Copy the URL # Create a JIRA Issues Macro in Confluence 5.2.3 # Paste the URL into the macro #- Observe that the URL is immediately changed to the JQL of the filter. # Save the JIRA Issues Macro # Change the filter in JIRA so that the results are different # Reload the Confluence page #- Observe that the results do not reflect the changes to the filter",Suggestion,,Closed,"2013-08-16 06:24:28","2013-08-16 06:24:28",1
"Atlassian Confluence Cloud","Ability to configure the maximum number of issues displayed in the JIRA issues macro","{panel:bgColor=#e7f4fa}   *NOTE:* This suggestion is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding suggestion|http://jira.<USER>browse/CONFSERVER-30116].   {panel}  In earlier versions, the JIRA issue macro had a pagination feature. This feature was removed due to observed low feature usage, in addition with our strategic focus to simplify the Confluence user interface and to keep and complex JIRA operations in JIRA. My apologies for the may customers that were quickly impacted by this, we could have done a better job in communicating this and ensuring we had understood your needs with regards to this matter.   Since then we've received a lot of feedback to bring back pagination. Thank you for those of you who provided helpful comments below, and for those customers we have been able to speak to about this. With this in mind, we have concluded the following:  * It is very clear that the current issue limit we have is insufficient and does not meet most of your needs.  * It is important for you to be able to see _all_ the issues requested  * We still believe that the use case of navigating 100+ issues within inside Confluence is something that is extremely low and is something which should be done in JIRA.  * Some of you mentioned of the importance of seeing this also in PDF exports when you share the release notes or pages with customers.   With that in mind, what will we be doing to address this? 1. We will look at increasing the limit of the total number of visible issues 2. In addition, we will look at providing a parameter to configure this. *Note:* You will always be limited by the total amount of issues JIRA provides, but [this setting can be changed|https://<USER><USER>display/ONDEMANDKB/Changing+maxResults+Parameter+for+JIRA+REST+API]. 3. We will be looking at also implementing CONF-30114 (sorting) to assist with dealing with larger issue lists in Confluence.   Thank you all for your patience in this matter, we will update this issue as we make progress.   <USER>Confluence Product Manager  Previous description:  {panel} The new JIRA issues macro does not paginate. This feature request is to help us better understand why customers want this.  If you are going to comment on this ticket, please provide some understanding for why you want pagination. We removed this feature because we saw very low usage of it. Since then, we've had a few requests to bring it back.   One way we could solve the majority use case is to increase the default amount of search results displayed. We are a bit hesitant to bring this back as we want to understand what it is that we are missing. If you are embedding 50/100+ issues on a page and want pagination, you probably shouldn't be doing that in Confluence, but rather the JIRA issue navigator - that is why we tell you there are xxx more issues, open in JIRA.   Please help us understand why you want this and some examples where you really do have lots of issues on a page that you want your end-users to read (if that is the use case) {panel} ",Suggestion,,Closed,"2013-07-26 06:29:56","2013-07-26 06:29:56",0
"Atlassian Confluence Cloud","Ability to sort issues in the JIRA issues macro table","{panel:bgColor=#e7f4fa}   *NOTE:* This suggestion is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding suggestion|http://jira.<USER>browse/CONFSERVER-30114].   {panel}  In the new release of the JIRA issues macro, it is not possible to short the columns inside a table.  This feature request is to sort columns from viewpage for the JIRA issues macro. ",Suggestion,,Closed,"2013-07-26 06:25:01","2013-07-26 06:25:01",8
"Atlassian Confluence Cloud","NullPointerException when attempting to render a JIRA issue where the resolution field has been hidden","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-30079].   {panel}  Steps to reproduce: * Create an issue in JIRA (e.g. FOO-1). * Change the field configuration of that issue to set Resolution to Hide (if using the default Field Configuration, this can be done at /secure/admin/ViewIssueFields.jspa). * Edit a page in Confluence and insert a JIRA issue macro referencing FOO-1. * Save or Preview the page.  *Expected result:* FOO-1 should be rendered by the macro as normal.  *Actual result:* The following error is displayed: {quote} Error rendering macro 'jira' : com.atlassian.<USER>macro.MacroExecutionException: java.lang.NullPointerException {quote}  Full stack trace from the logs:   If the Resolution field is set back to Show, you will also need to flush Confluence's caches to get the macro working as expected (i.e. Flush All on /wiki/admin/cachestatistics.action).   h5. Workaround: Uninstall JIRA Macros Plugin v5.0 and then download v4.0.29 from [Marketplace|https://marketplace.<USER>plugins/<USER>extra.jira/versions] and manually upload it into Confluence from the Plugin manager (Manage Add-Ons > Upload Add-On).",Bug,Medium,Closed,"2013-07-24 05:53:40","2013-07-24 05:53:40",0.5
