Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Hyperledger Sawtooth","Persistent Storage-Implement SawtoothStorage trait with persistent storage",,Improvement,Medium,Complete,"2018-07-03 15:50:42","2018-07-03 15:50:42",3
"Hyperledger Sawtooth","Persistent Storage-Replace hard-coded MemStorage in ST Raft with new SawtoothStorage trait",,Improvement,Medium,Complete,"2018-07-03 15:48:43","2018-07-03 15:48:43",2
"Hyperledger Sawtooth","Syslog-Implement logging configuration","TOML preferred, but be consistent with existing decisions.",Improvement,Medium,Complete,"2018-07-03 15:40:46","2018-07-03 15:40:46",3
"Hyperledger Sawtooth","Syslog-Identify Library to use","Research the existing, then drive a decision.",Improvement,Medium,Complete,"2018-07-03 15:39:48","2018-07-03 15:39:48",2
"Hyperledger Sawtooth","Packaging-Integrate with LR tools",,Improvement,Medium,Complete,"2018-07-03 15:39:33","2018-07-03 15:39:33",2
"Hyperledger Sawtooth","Packaging-systemd service",,Improvement,Medium,Complete,"2018-07-03 15:39:18","2018-07-03 15:39:18",3
"Hyperledger Sawtooth",Packaging-Deb,,Improvement,Medium,Complete,"2018-07-03 15:38:56","2018-07-03 15:38:56",3
"Hyperledger Sawtooth","Persistent Storage-implement raft-rs storage interface",,Improvement,Medium,Complete,"2018-07-03 15:38:36","2018-07-03 15:38:36",3
"Hyperledger Sawtooth","Persistent Storage-Decision on Approach","Decide on how to persist (using a database (LMDB) or a consensus API (attach_block())?)",Improvement,Medium,Complete,"2018-07-03 15:35:09","2018-07-03 15:35:09",2
"Hyperledger Sawtooth","Organize and schedule work for Architecture doc update",,Improvement,Medium,Complete,"2018-07-02 21:42:11","2018-07-02 21:42:11",1
"Hyperledger Sawtooth","Prioritize changes for Architecture doc update","Includes time to research any questions or issues from the gather changes task.",Improvement,Medium,Complete,"2018-07-02 21:41:01","2018-07-02 21:41:01",3
"Hyperledger Sawtooth","Gather changes for Architecture doc update",,Improvement,High,Complete,"2018-07-02 21:39:21","2018-07-02 21:39:21",5
"Hyperledger Sawtooth","LR Testing & BugFix",,Improvement,Medium,Complete,"2018-06-26 16:13:09","2018-06-26 16:13:09",5
"Hyperledger Sawtooth","LR Testing & BugFix",,"New Feature",Medium,Complete,"2018-06-26 16:12:08","2018-06-26 16:12:08",5
"Hyperledger Sawtooth","Write troubleshooting content",,Improvement,Medium,Complete,"2018-06-24 01:57:47","2018-06-24 01:57:47",1
"Hyperledger Sawtooth","Do finishing touches for 201 course content","Complete the last 10% of the project, including:    - Finish all TO DO items    - Handle review comments and changes    - Provide final screen snaps and example output    - Check links and fix formatting problems    - Gather image source and open source right to use information for delivery with the course content          ","New Feature",Medium,Complete,"2018-06-22 17:50:24","2018-06-22 17:50:24",3
"Hyperledger Sawtooth","Document the process for generating the Curve ZMQ key pair","Add details on how to generate a new key pair for the Curve ZMQ to ensure network encryption.",Improvement,Medium,Complete,"2018-06-14 21:19:49","2018-06-14 21:19:49",2
"Hyperledger Sawtooth","Missing information: Setting on-chain permissions for a transaction family","Restore the 1.0.4 information in Configuring the List of Transaction Families:   [https://sawtooth.hyperledger.org/docs/core/releases/latest/app_developers_guide/docker.html#configuring-the-list-of-transaction-families]    The SysAdmin guide probably needs an expanded version of this information.     ",Bug,Medium,Complete,"2018-06-13 21:13:24","2018-06-13 21:13:24",3
"Hyperledger Sawtooth","LR Testing & BugFix ",,"New Feature",Medium,Complete,"2018-06-04 15:08:36","2018-06-04 15:08:36",5
"Hyperledger Sawtooth","Integrate consensus proxy with queries ",,"New Feature",Medium,Complete,"2018-06-04 15:08:20","2018-06-04 15:08:20",2
"Hyperledger Sawtooth","Integrate consensus proxy with block publisher ",,"New Feature",Medium,Complete,"2018-06-04 15:08:08","2018-06-04 15:08:08",3
"Hyperledger Sawtooth","Decouple consensus modules from the block publisher ",,"New Feature",Medium,Complete,"2018-06-04 15:07:51","2018-06-04 15:07:51",2
"Hyperledger Sawtooth","Integrate consensus proxy with chain controller (block commit services) ",,"New Feature",Medium,Complete,"2018-06-04 15:07:39","2018-06-04 15:07:39",3
"Hyperledger Sawtooth","Decouple consensus modules from the chain controller ",,"New Feature",Medium,Complete,"2018-06-04 15:07:02","2018-06-04 15:07:02",3
"Hyperledger Sawtooth","Migrate Proxy Handlers & Notifier From Prototype to Master ",,"New Feature",Medium,Complete,"2018-06-04 15:06:27","2018-06-04 15:06:27",2
"Hyperledger Sawtooth","Decide on Use of Library Code",,"New Feature",Medium,Complete,"2018-06-01 17:50:45","2018-06-01 17:50:45",3
"Hyperledger Sawtooth","Write Summary course content",,Improvement,Medium,Complete,"2018-06-01 17:02:55","2018-06-01 17:02:55",1
"Hyperledger Sawtooth","Facilitate internal review of 201 course content",,Improvement,Medium,Complete,"2018-05-31 22:23:09","2018-05-31 22:23:09",1
"Hyperledger Sawtooth","Align on delivery of 201 course",,Improvement,Medium,Complete,"2018-05-31 22:22:43","2018-05-31 22:22:43",1
"Hyperledger Sawtooth","Write Glossary and References course content",,Improvement,Medium,Complete,"2018-05-31 22:22:20","2018-05-31 22:22:20",1
"Hyperledger Sawtooth","Write Testing and Deployment course content",,Improvement,Medium,Complete,"2018-05-31 22:22:13","2018-05-31 22:22:13",3
"Hyperledger Sawtooth","Create course content: Creating the webapp",,Improvement,Medium,Complete,"2018-05-31 22:22:00","2018-05-31 22:22:00",1
"Hyperledger Sawtooth","Create course content: Building the event subscriber",,Improvement,Medium,Complete,"2018-05-31 22:21:51","2018-05-31 22:21:51",2
"Hyperledger Sawtooth","Create course content: Building the Simple Supply Transaction Processor",,Improvement,Medium,Complete,"2018-05-31 22:21:35","2018-05-31 22:21:35",1
"Hyperledger Sawtooth","Create course content: Building the Simple Supply REST API",,Improvement,Medium,Complete,"2018-05-31 22:21:23","2018-05-31 22:21:23",1
"Hyperledger Sawtooth","Facilitate internal review",,"New Feature",Medium,Complete,"2018-05-31 22:21:21","2018-05-31 22:21:21",1
"Hyperledger Sawtooth","Align on delivery",,"New Feature",Medium,Complete,"2018-05-31 22:21:10","2018-05-31 22:21:10",1
"Hyperledger Sawtooth","Create course content: Application Design Considerations",,Improvement,Medium,Complete,"2018-05-31 22:21:08","2018-05-31 22:21:08",2
"Hyperledger Sawtooth","Write Testing and Deployment course content",,"New Feature",Medium,Complete,"2018-05-31 22:21:00","2018-05-31 22:21:00",2
"Hyperledger Sawtooth","Create course content: The Simple Supply Application",,Improvement,Medium,Complete,"2018-05-31 22:20:59","2018-05-31 22:20:59",1
"Hyperledger Sawtooth","Create course content: Creating the webapp","Module 3","New Feature",Medium,Complete,"2018-05-31 22:20:49","2018-05-31 22:20:49",1
"Hyperledger Sawtooth","Create course content: Overview of Application Development",,Improvement,Medium,Complete,"2018-05-31 22:20:48","2018-05-31 22:20:48",2
"Hyperledger Sawtooth","Create course content: About Sawtooth Applications",,Improvement,Medium,Complete,"2018-05-31 22:20:39","2018-05-31 22:20:39",2
"Hyperledger Sawtooth","Create course content: Building the event subscriber","Module 3","New Feature",Medium,Complete,"2018-05-31 22:20:38","2018-05-31 22:20:38",3
"Hyperledger Sawtooth","Create course content: Sawtooth Overview",,Improvement,Medium,Complete,"2018-05-31 22:20:30","2018-05-31 22:20:30",2
"Hyperledger Sawtooth","Create course content: Building the Simple Supply Transaction Processor","Module 3","New Feature",Medium,Complete,"2018-05-31 22:20:27","2018-05-31 22:20:27",2
"Hyperledger Sawtooth","Create course content: Blockchain Basics",,Improvement,Medium,Complete,"2018-05-31 22:20:20","2018-05-31 22:20:20",2
"Hyperledger Sawtooth","Create course content: Building the Simple Supply REST API","Module 3","New Feature",Medium,Complete,"2018-05-31 22:20:17","2018-05-31 22:20:17",3
"Hyperledger Sawtooth","Create course content: About This Course",,Improvement,Medium,Complete,"2018-05-31 22:20:01","2018-05-31 22:20:01",1
"Hyperledger Sawtooth","Create course content: Application Design Considerations",,"New Feature",Medium,Complete,"2018-05-31 22:19:56","2018-05-31 22:19:56",1
"Hyperledger Sawtooth","Create course content: The Simple Supply Application","Module 3","New Feature",Medium,Complete,"2018-05-31 22:19:37","2018-05-31 22:19:37",1
"Hyperledger Sawtooth","Create and Submit Repo for Ansible Roles",,Improvement,Medium,Complete,"2018-05-31 19:20:14","2018-05-31 19:20:14",5
"Hyperledger Sawtooth","Build transition plan with Linux Foundation",,Improvement,Medium,Complete,"2018-05-31 19:15:17","2018-05-31 19:15:17",5
"Hyperledger Sawtooth","Outline PoET engine",,Task,Medium,Complete,"2018-05-25 16:55:28","2018-05-25 16:55:28",2
"Hyperledger Sawtooth","Create Simple Supply REST API Spec",,"New Feature",Medium,Complete,"2018-05-24 17:32:30","2018-05-24 17:32:30",2
"Hyperledger Sawtooth","Implement Record functionality",,"New Feature",Medium,Complete,"2018-05-24 17:29:36","2018-05-24 17:29:36",2
"Hyperledger Sawtooth","Implement Simple Supply Auth functionality",,"New Feature",Medium,Complete,"2018-05-24 17:28:58","2018-05-24 17:28:58",1
"Hyperledger Sawtooth","Implement Simple Supply Agent functionality",,"New Feature",Medium,Complete,"2018-05-24 17:28:32","2018-05-24 17:28:32",2
"Hyperledger Sawtooth","Return chain head and peers in engine registration response",,Improvement,Medium,Complete,"2018-05-24 17:04:17","2018-05-24 17:04:17",1
"Hyperledger Sawtooth","Create Google Doc training template + style guide",,"New Feature",Medium,Complete,"2018-05-24 03:44:23","2018-05-24 03:44:23",2
"Hyperledger Sawtooth","Add chain consensus services","This is blocked on the reorganization of the chain controller",Improvement,Medium,Complete,"2018-05-17 16:59:10","2018-05-17 16:59:10",1
"Hyperledger Sawtooth","Add state consensus services",,Improvement,Medium,Complete,"2018-05-17 16:57:59","2018-05-17 16:57:59",1
"Hyperledger Sawtooth","Implement peer consensus services",,Improvement,Medium,Complete,"2018-05-17 16:57:30","2018-05-17 16:57:30",3
"Hyperledger Sawtooth","Improve consistency of SDK Documentation cover page","On the SDK API cover page (link below) the python sections are labeled processor package and sawtooth_signing package, and each has lots of sub-bullets, while the other SDK sections are labeled Transaction Processor and Signing and have no sub-bullets.    Recommendation is to name sections consistently - it is difficult to tell what the different formats mean, e.g. whether the Python SDK is different from the other two in some important way.    [https://sawtooth.hyperledger.org/docs/core/releases/1.0/sdks.html]     ",Improvement,Medium,Complete,"2018-05-16 22:24:03","2018-05-16 22:24:03",1
"Hyperledger Sawtooth","Integrate and test on LR network",,Improvement,Medium,Complete,"2018-05-11 16:53:48","2018-05-11 16:53:48",5
"Hyperledger Sawtooth","add poet block publisher",,Improvement,Medium,Complete,"2018-05-10 18:57:27","2018-05-10 18:57:27",5
"Hyperledger Sawtooth","make basic poet engine run",,Improvement,Medium,Complete,"2018-05-10 18:57:10","2018-05-10 18:57:10",2
"Hyperledger Sawtooth","add poet block verifier","Use the shim approach.",Improvement,Medium,Complete,"2018-05-09 22:32:11","2018-05-09 22:32:11",2
"Hyperledger Sawtooth","Add get_chain_head consensus service","Also change the consensus registration validator response to include the current chain head.",Improvement,Medium,Complete,"2018-05-09 22:30:28","2018-05-09 22:30:28",1
"Hyperledger Sawtooth","add poet fork resolve","PoET objects (block publisher, fork resolver, and block verifier) start up with a block cache, a batch publisher, and a state view factory. In the consensus engine, these objects will have to be substituted with proxies, which will return the necessary information using consensus service calls (except for the batch publisher, which will communicate using a client endpoint).         Note that implementing the block cache proxy entails implementing a block store proxy as well, since that is exposed as a block cache interface. The proxy state view factory should produce proxy state views.",Improvement,Medium,Complete,"2018-05-09 22:28:29","2018-05-09 22:28:29",2
